"Number of Samples","10%","30%","50%","70%","100%"
0,0.2185792349726776,0.39344262295081966,0.5901639344262295,0.8087431693989071,1.0
1,0.28415300546448086,0.5683060109289617,0.7486338797814208,0.8907103825136612,1.0
2,0.3551912568306011,0.6502732240437158,0.8524590163934426,0.9234972677595629,1.0
3,0.4098360655737705,0.7049180327868853,0.8907103825136612,0.9344262295081968,1.0
4,0.44808743169398907,0.73224043715847,0.9234972677595629,0.9508196721311475,1.0
5,0.45901639344262296,0.7650273224043715,0.9398907103825137,0.9508196721311475,1.0
6,0.46994535519125685,0.7868852459016393,0.9453551912568307,0.9508196721311475,1.0
7,0.4918032786885246,0.8087431693989071,0.9453551912568307,0.9562841530054644,1.0
8,0.5027322404371585,0.825136612021858,0.9453551912568307,0.9562841530054644,1.0
9,0.5136612021857924,0.825136612021858,0.9508196721311475,0.9617486338797814,1.0
10,0.5300546448087432,0.825136612021858,0.9508196721311475,0.9672131147540983,1.0
11,0.5409836065573771,0.8415300546448088,0.9508196721311475,0.9672131147540983,1.0
12,0.546448087431694,0.8469945355191257,0.9508196721311475,0.9672131147540983,1.0
13,0.5519125683060109,0.8579234972677595,0.9508196721311475,0.9672131147540983,1.0
14,0.546448087431694,0.8852459016393442,0.9508196721311475,0.9672131147540983,1.0
15,0.5519125683060109,0.8961748633879781,0.9617486338797814,0.9672131147540983,1.0
16,0.5573770491803278,0.8961748633879781,0.9617486338797814,0.9672131147540983,1.0
17,0.5792349726775956,0.9016393442622951,0.9617486338797814,0.9672131147540983,1.0
18,0.5846994535519126,0.907103825136612,0.9617486338797814,0.9672131147540983,1.0
19,0.5901639344262295,0.907103825136612,0.9617486338797814,0.9726775956284153,1.0
20,0.6010928961748634,0.912568306010929,0.9617486338797814,0.9726775956284153,1.0
21,0.6065573770491803,0.9180327868852459,0.9617486338797814,0.9726775956284153,1.0
22,0.6120218579234973,0.9180327868852459,0.9617486338797814,0.9726775956284153,1.0
23,0.6174863387978142,0.9234972677595629,0.9617486338797814,0.9726775956284153,1.0
24,0.6174863387978142,0.9234972677595629,0.9617486338797814,0.9726775956284153,1.0
25,0.6120218579234973,0.9234972677595629,0.9617486338797814,0.9726775956284153,1.0
26,0.6120218579234973,0.9234972677595629,0.9672131147540983,0.9726775956284153,1.0
27,0.6120218579234973,0.9234972677595629,0.9672131147540983,0.9726775956284153,1.0
28,0.6120218579234973,0.9234972677595629,0.9672131147540983,0.9726775956284153,1.0
29,0.6065573770491803,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
30,0.6065573770491803,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
31,0.6065573770491803,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
32,0.6229508196721312,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
33,0.6229508196721312,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
34,0.6284153005464481,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
35,0.639344262295082,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
36,0.639344262295082,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
37,0.644808743169399,0.9289617486338798,0.9672131147540983,0.9726775956284153,1.0
38,0.644808743169399,0.9398907103825137,0.9672131147540983,0.9726775956284153,1.0
39,0.644808743169399,0.9398907103825137,0.9672131147540983,0.9726775956284153,1.0
40,0.644808743169399,0.9398907103825137,0.9672131147540983,0.9781420765027322,1.0
41,0.644808743169399,0.9398907103825137,0.9672131147540983,0.9781420765027322,1.0
42,0.644808743169399,0.9398907103825137,0.9672131147540983,0.9781420765027322,1.0
43,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
44,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
45,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
46,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
47,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
48,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
49,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
50,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
51,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
52,0.644808743169399,0.9453551912568307,0.9672131147540983,0.9781420765027322,1.0
53,0.6502732240437158,0.9508196721311475,0.9672131147540983,0.9726775956284153,1.0
54,0.6502732240437158,0.9562841530054644,0.9672131147540983,0.9726775956284153,1.0
55,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9726775956284153,1.0
56,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9726775956284153,1.0
57,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
58,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
59,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
60,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
61,0.6557377049180327,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
62,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
63,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
64,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
65,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
66,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
67,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
68,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
69,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
70,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
71,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
72,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
73,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
74,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
75,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
76,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
77,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
78,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
79,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
80,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
81,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
82,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
83,0.6612021857923497,0.9562841530054644,0.9672131147540983,0.9781420765027322,1.0
84,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
85,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
86,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
87,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
88,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
89,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
90,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
91,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
92,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
93,0.6612021857923497,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
94,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
95,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
96,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
97,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
98,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
99,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
100,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
101,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
102,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
103,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
104,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
105,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
106,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
107,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
108,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
109,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
110,0.6666666666666666,0.9617486338797814,0.9672131147540983,0.9781420765027322,1.0
