Number of Samples,10%,30%,50%,70%,100%
92,98.9010989010989,100.0,100.0,100.0,100.0
93,98.9010989010989,100.0,100.0,100.0,100.0
94,98.9010989010989,100.0,100.0,100.0,100.0
95,98.9010989010989,100.0,100.0,100.0,100.0
96,98.9010989010989,100.0,100.0,100.0,100.0
97,98.9010989010989,100.0,100.0,100.0,100.0
98,98.9010989010989,100.0,100.0,100.0,100.0
99,98.9010989010989,100.0,100.0,100.0,100.0
100,97.8021978021978,100.0,100.0,100.0,100.0
101,97.8021978021978,100.0,100.0,100.0,100.0
102,97.8021978021978,100.0,100.0,100.0,100.0
103,97.8021978021978,100.0,100.0,100.0,100.0
104,97.8021978021978,100.0,100.0,100.0,100.0
105,97.8021978021978,100.0,100.0,100.0,100.0
106,97.8021978021978,100.0,100.0,100.0,100.0
107,97.8021978021978,100.0,100.0,100.0,100.0
108,97.8021978021978,100.0,100.0,100.0,100.0
109,97.8021978021978,100.0,100.0,100.0,100.0
110,97.8021978021978,100.0,100.0,100.0,100.0
111,97.8021978021978,100.0,100.0,100.0,100.0
112,97.8021978021978,100.0,100.0,100.0,100.0
113,97.8021978021978,100.0,100.0,100.0,100.0
114,97.8021978021978,100.0,100.0,100.0,100.0
115,97.8021978021978,100.0,100.0,100.0,100.0
116,97.8021978021978,100.0,100.0,100.0,100.0
117,97.8021978021978,100.0,100.0,100.0,100.0
118,97.8021978021978,100.0,100.0,100.0,100.0
119,98.9010989010989,100.0,100.0,100.0,100.0
120,98.9010989010989,100.0,100.0,100.0,100.0
121,98.9010989010989,100.0,100.0,100.0,100.0
122,98.9010989010989,100.0,100.0,100.0,100.0
123,98.9010989010989,100.0,100.0,100.0,100.0
124,98.9010989010989,100.0,100.0,100.0,100.0
125,98.9010989010989,100.0,100.0,100.0,100.0
126,98.9010989010989,100.0,100.0,100.0,100.0
127,98.9010989010989,100.0,100.0,100.0,100.0
128,98.9010989010989,100.0,100.0,100.0,100.0
129,98.9010989010989,100.0,100.0,100.0,100.0
130,98.9010989010989,100.0,100.0,100.0,100.0
131,98.9010989010989,100.0,100.0,100.0,100.0
132,98.9010989010989,100.0,100.0,100.0,100.0
133,98.9010989010989,100.0,100.0,100.0,100.0
134,98.9010989010989,100.0,100.0,100.0,100.0
135,98.9010989010989,100.0,100.0,100.0,100.0
136,98.9010989010989,100.0,100.0,100.0,100.0
137,98.9010989010989,100.0,100.0,100.0,100.0
138,98.9010989010989,100.0,100.0,100.0,100.0
139,98.9010989010989,100.0,100.0,100.0,100.0
140,98.9010989010989,100.0,100.0,100.0,100.0
141,98.9010989010989,100.0,100.0,100.0,100.0
142,98.9010989010989,100.0,100.0,100.0,100.0
143,98.9010989010989,100.0,100.0,100.0,100.0
144,98.9010989010989,100.0,100.0,100.0,100.0
145,98.9010989010989,100.0,100.0,100.0,100.0
146,98.9010989010989,100.0,100.0,100.0,100.0
147,98.9010989010989,100.0,100.0,100.0,100.0
148,98.9010989010989,100.0,100.0,100.0,100.0
149,98.9010989010989,100.0,100.0,100.0,100.0
150,98.9010989010989,100.0,100.0,100.0,100.0
151,98.9010989010989,100.0,100.0,100.0,100.0
152,98.9010989010989,100.0,100.0,100.0,100.0
153,98.9010989010989,100.0,100.0,100.0,100.0
154,98.9010989010989,100.0,100.0,100.0,100.0
155,98.9010989010989,100.0,100.0,100.0,100.0
156,98.9010989010989,100.0,100.0,100.0,100.0
157,98.9010989010989,100.0,100.0,100.0,100.0
158,98.9010989010989,100.0,100.0,100.0,100.0
159,98.9010989010989,100.0,100.0,100.0,100.0
160,98.9010989010989,100.0,100.0,100.0,100.0
161,98.9010989010989,100.0,100.0,100.0,100.0
162,98.9010989010989,100.0,100.0,100.0,100.0
163,98.9010989010989,100.0,100.0,100.0,100.0
164,98.9010989010989,100.0,100.0,100.0,100.0
165,98.9010989010989,100.0,100.0,100.0,100.0
166,98.9010989010989,100.0,100.0,100.0,100.0
167,98.9010989010989,100.0,100.0,100.0,100.0
168,98.9010989010989,100.0,100.0,100.0,100.0
169,98.9010989010989,100.0,100.0,100.0,100.0
170,98.9010989010989,100.0,100.0,100.0,100.0
171,98.9010989010989,100.0,100.0,100.0,100.0
172,98.9010989010989,100.0,100.0,100.0,100.0
173,98.9010989010989,100.0,100.0,100.0,100.0
174,98.9010989010989,100.0,100.0,100.0,100.0
175,98.9010989010989,100.0,100.0,100.0,100.0
176,98.9010989010989,100.0,100.0,100.0,100.0
177,98.9010989010989,100.0,100.0,100.0,100.0
178,98.9010989010989,100.0,100.0,100.0,100.0
179,98.9010989010989,100.0,100.0,100.0,100.0
180,98.9010989010989,100.0,100.0,100.0,100.0
181,98.9010989010989,100.0,100.0,100.0,100.0
182,98.9010989010989,100.0,100.0,100.0,100.0
183,98.9010989010989,100.0,100.0,100.0,100.0
184,98.9010989010989,100.0,100.0,100.0,100.0
185,98.9010989010989,100.0,100.0,100.0,100.0
186,98.9010989010989,100.0,100.0,100.0,100.0
187,98.9010989010989,100.0,100.0,100.0,100.0
188,98.9010989010989,100.0,100.0,100.0,100.0
189,98.9010989010989,100.0,100.0,100.0,100.0
190,98.9010989010989,100.0,100.0,100.0,100.0
191,98.9010989010989,100.0,100.0,100.0,100.0
192,98.9010989010989,100.0,100.0,100.0,100.0
193,98.9010989010989,100.0,100.0,100.0,100.0
194,98.9010989010989,100.0,100.0,100.0,100.0
195,98.9010989010989,100.0,100.0,100.0,100.0
196,98.9010989010989,100.0,100.0,100.0,100.0
197,98.9010989010989,100.0,100.0,100.0,100.0
198,98.9010989010989,100.0,100.0,100.0,100.0
199,98.9010989010989,100.0,100.0,100.0,100.0
200,98.9010989010989,100.0,100.0,100.0,100.0
201,100.0,100.0,100.0,100.0,100.0
202,100.0,100.0,100.0,100.0,100.0
203,100.0,100.0,100.0,100.0,100.0
204,100.0,100.0,100.0,100.0,100.0
205,100.0,100.0,100.0,100.0,100.0
206,100.0,100.0,100.0,100.0,100.0
207,100.0,100.0,100.0,100.0,100.0
208,100.0,100.0,100.0,100.0,100.0
209,100.0,100.0,100.0,100.0,100.0
210,100.0,100.0,100.0,100.0,100.0
211,100.0,100.0,100.0,100.0,100.0
212,100.0,100.0,100.0,100.0,100.0
213,100.0,100.0,100.0,100.0,100.0
214,100.0,100.0,100.0,100.0,100.0
215,100.0,100.0,100.0,100.0,100.0
216,100.0,100.0,100.0,100.0,100.0
217,100.0,100.0,100.0,100.0,100.0
218,100.0,100.0,100.0,100.0,100.0
219,100.0,100.0,100.0,100.0,100.0
220,100.0,100.0,100.0,100.0,100.0
221,100.0,100.0,100.0,100.0,100.0
222,100.0,100.0,100.0,100.0,100.0
223,100.0,100.0,100.0,100.0,100.0
224,100.0,100.0,100.0,100.0,100.0
225,100.0,100.0,100.0,100.0,100.0
226,100.0,100.0,100.0,100.0,100.0
227,100.0,100.0,100.0,100.0,100.0
228,100.0,100.0,100.0,100.0,100.0
229,100.0,100.0,100.0,100.0,100.0
230,100.0,100.0,100.0,100.0,100.0
231,100.0,100.0,100.0,100.0,100.0
232,100.0,100.0,100.0,100.0,100.0
233,100.0,100.0,100.0,100.0,100.0
234,100.0,100.0,100.0,100.0,100.0
235,100.0,100.0,100.0,100.0,100.0
236,100.0,100.0,100.0,100.0,100.0
237,100.0,100.0,100.0,100.0,100.0
238,100.0,100.0,100.0,100.0,100.0
239,100.0,100.0,100.0,100.0,100.0
240,100.0,100.0,100.0,100.0,100.0
241,100.0,100.0,100.0,100.0,100.0
242,100.0,100.0,100.0,100.0,100.0
243,100.0,100.0,100.0,100.0,100.0
244,100.0,100.0,100.0,100.0,100.0
245,100.0,100.0,100.0,100.0,100.0
246,100.0,100.0,100.0,100.0,100.0
247,100.0,100.0,100.0,100.0,100.0
248,100.0,100.0,100.0,100.0,100.0
249,100.0,100.0,100.0,100.0,100.0
250,100.0,100.0,100.0,100.0,100.0
